figure_file,axes_index,axes_title,artist_type,artist_label,series_index,point_index,x,y,width,height
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,64,0.0075567146090552316,0.66369673284985731,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,65,0.0076738821914207177,0.66320438866037779,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,66,0.0077910221115066614,0.66273005932018236,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,67,0.0079081343791081501,0.6622731546554268,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,68,0.0080252190040156508,0.66183311120483079,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,69,0.008142275996015011,0.66140939027087053,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,70,0.0082593053648874568,0.66100147705801637,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,71,0.0083763071204095967,0.66060887819057046,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,72,0.0084932812723534333,0.66023112157113228,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,73,0.0086102278304863514,0.6598677550547406,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,74,0.0087271468045711318,0.65951834444554158,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,75,0.0088440382043659463,0.65918247477065794,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,76,0.008960902039624373,0.65885974611815623,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,77,0.0090777383200953826,0.65854977582248864,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,78,0.0091945470555233489,0.65825219547570579,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,79,0.0093113282556480589,0.65796663592362192,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,80,0.0094280819302047028,0.65769280512789163,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,81,0.0095448080889238805,0.65743032855909445,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,82,0.0096615067415316107,0.65717890665690371,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,83,0.0097781778977493253,0.65693823677210939,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,84,0.0098948215672938784,0.65670802786319371,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,85,0.010011437759877541,0.65648799804145452,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,86,0.010128026485208018,0.65627787762136103,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,87,0.010244587752988435,0.65607740440870987,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,88,0.010361121572917345,0.65588632727057028,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,89,0.010477627954688743,0.65570440335294111,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,90,0.010594106907992052,0.65553139727967369,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,91,0.01071055844251214,0.65536708354194084,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,92,0.010826982567929307,0.65521124310554335,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,93,0.010943379293919307,0.65506366452822873,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,94,0.011059748630153328,0.65492414335315674,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,95,0.011176090586298018,0.6547924827579269,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,96,0.011292405172015478,0.65466849159728435,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,97,0.011408692396963249,0.65455198511212487,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,98,0.011524952270794343,0.65444278439164416,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,99,0.011641184803157225,0.65434071636722768,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,100,0.011757390003695824,0.65424561402893078,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,101,0.011873567882049537,0.65415731460748316,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,102,0.011989718447853223,0.65407566096273928,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,103,0.012105841710737215,0.65400050107496632,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,104,0.012221937680327319,0.65393168674801516,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,105,0.012338006366244814,0.65386907544461448,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,106,0.012454047778106464,0.65381252848361482,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,107,0.012570061925524503,0.65376191068455325,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,108,0.012686048818106657,0.65371709145916579,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,109,0.012802008465456141,0.6536779439713305,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,110,0.012917940877171649,0.65364434529795856,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,111,0.01303384606284737,0.65361617585830412,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,112,0.013149724032072997,0.65359331968785261,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,113,0.013265574794433705,0.6535756643530769,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,114,0.01338139835951018,0.65356309988981387,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,115,0.0134971947368786,0.65355551945322365,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,116,0.01361296393611066,0.65355282026671879,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,117,0.013728705966773554,0.65355490174063635,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,118,0.013844420838429983,0.65356166561049345,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,119,0.013960108560638175,0.65357301723379579,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,120,0.014075769142951855,0.65358886364035529,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,121,0.014191402594920279,0.65360911476020678,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,122,0.014307008926088223,0.65363368355916007,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,123,0.014422588145995979,0.65366248396211823,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,124,0.014538140264179367,0.65369543389977447,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,125,0.014653665290169744,0.65373245144403824,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,126,0.014769163233493986,0.65377345917091645,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,127,0.014884634103674511,0.65381836293711704,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,128,0.015000077910229266,0.65386713747301761,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,129,0.015115494662671747,0.65391966071543073,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,130,0.015230884370510985,0.65397587839532534,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,131,0.015346247043251552,0.65403572133151144,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,132,0.015461582690393577,0.65409912232914513,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,133,0.015576891321432728,0.65416601492378113,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,134,0.015692172945860228,0.65423633605234677,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,135,0.015807427573162867,0.65431002268129623,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,136,0.015922655212822968,0.65438701384956077,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,137,0.016037855874318434,0.65446724992879768,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,138,0.01615302956712272,0.6545506738901854,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,139,0.016268176300704852,0.65463722817482262,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,140,0.016383296084529424,0.6547268579627219,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,141,0.016498388928056586,0.65481950944135991,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,142,0.016613454840742083,0.65491512874253233,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,143,0.016728493832037228,0.65501366551962481,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,144,0.016843505911388893,0.65511507016162207,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,145,0.016958491088239561,0.65521929240876908,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,146,0.017073449372027275,0.65532628542281579,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,147,0.017188380772185673,0.65543600129804536,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,148,0.017303285298143983,0.65554839562963052,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,149,0.017418162959327018,0.65566342286169665,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,150,0.017533013765155189,0.65578103929570264,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,151,0.0176478377250445,0.65590120287356279,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,152,0.017762634848406556,0.65602387201063395,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,153,0.017877405144648566,0.65614900508262397,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,154,0.017992148623173332,0.65627656310067284,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,155,0.018106865293379272,0.65640650672476852,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,156,0.018221555164660418,0.65653879800848569,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,157,0.01833621824640639,0.65667339984060757,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,158,0.018450854548002452,0.65681027513073131,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,159,0.018565464078829464,0.65694938898973299,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,160,0.018680046848263913,0.65709070539030923,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,161,0.018794602865677901,0.65723419279834927,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,162,0.018909132140439166,0.65737981470676832,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,163,0.019023634681911063,0.65752754039820382,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,164,0.019138110499452583,0.65767733737996037,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,165,0.01925255960241834,0.65782917466735724,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,166,0.019366982000158593,0.65798302031953004,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,167,0.019481377702019225,0.65813884568099912,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,168,0.019595746717341773,0.6582966210500939,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,169,0.019710089055463408,0.65845631791457704,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,170,0.019824404725716949,0.65861790785216223,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,171,0.019938693737430849,0.65878136281260202,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,172,0.020052956099929239,0.65894665694276777,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,173,0.020167191822531873,0.65911376288530821,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,174,0.020281400914554177,0.65928265523792529,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,175,0.020395583385307225,0.65945330803507141,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,176,0.020509739244097762,0.65962569708603314,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,177,0.020623868500228175,0.65979979736498062,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,178,0.020737971162996544,0.65997558533041889,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,179,0.020852047241696595,0.66015303769847034,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,180,0.020966096745617724,0.66033213143649128,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,181,0.02108011968404502,0.66051284445458713,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,182,0.021194116066259226,0.66069515425778569,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,183,0.021308085901536766,0.66087903906371448,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,184,0.021422029199149747,0.6610644775009249,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,185,0.021535945968365965,0.66125144999834906,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,186,0.021649836218448897,0.66143993528198253,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,187,0.021763699958657689,0.66162991380925018,,
miac_water-methanol_5_NaBr_h2o80_meoh20.png,0,"NaBr in water-methanol at 298.15 K (x_H2O=0.80, x_Methanol=0.20) [MIAC]",line,NaBr 2025,3,188,0.021877537198247213,0.66182136480439879,,
